frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,40.233476,0.032580,0.9188287555473298,-3.305515603820584,2.6025732339843166e-42,0.8820585541700385,0.0,0.0,0.4268704794336322,0.9043127743143414,0.8791561506063441,0.044878173230754874,0.8803008506081852,0.9686326932822142
odom,40.300776,0.067300,0.9538179829357448,-3.257282078518864,-2.9063428582445533e-41,0.9475917397873603,0.0,0.0,0.4562672917441176,0.8898427717774013,0.867477849866947,0.019482373438696163,0.8676965961006107,0.9913423330958433
odom,40.368461,0.067685,0.9818323668143072,-3.206117467808722,1.5216859148081126e-40,1.0133082802083653,0.0,0.0,0.48525443896824344,0.8743729921844655,0.8569803034803427,0.05625975132424727,0.8588250113802732,0.9989279426868408
odom,40.433453,0.064993,1.008429274879754,-3.1555277639696415,-4.051402161475819e-40,1.0788760518879243,0.0,0.0,0.5136539004660334,0.857997476998639,0.8557173656672088,0.041095800252724815,0.8567036096006829,1.0037005783817596
odom,40.500704,0.067251,1.0339719745842386,-3.100841553348907,5.736055283872222e-41,1.1488277213005487,0.0,0.0,0.5433428136616147,0.8395109212167997,0.8617678156529172,0.024066675166041957,0.8621038063648414,1.0279461458614523
odom,40.563436,0.062732,1.049708069443697,-3.0509907295798366,-7.124074535463549e-43,1.2119575577482378,0.0,0.0,0.5695668513681289,0.8219450114348257,0.8325179035638701,0.05312229499471084,0.8342110272466352,1.029497057849359
odom,40.600794,0.037358,1.0593599723595832,-3.0199594842229875,2.461998697132928e-40,1.2501368466139422,0.0,0.0,0.5851527603492477,0.810923083316572,0.8413849931343715,0.03730520294270106,0.8422116033624344,1.023761222945237
odom,40.663423,0.062629,1.0719409109525406,-2.9708720508386213,-1.2416747017680532e-42,1.3095093528492354,0.0,0.0,0.6089646716474796,0.7931973453594492,0.8205015199843457,0.032192500824074495,0.8211328159353575,0.9897914321138901
odom,40.700753,0.037330,1.0787962996474492,-2.9395238342919736,3.698237774036026e-40,1.348874993066988,0.0,0.0,0.6244580675225969,0.7810583345089813,0.8316346444725092,0.02624504860139768,0.8320486671241091,1.0447612875644665
odom,40.733417,0.032664,1.083656765874451,-2.9089131762807687,4.3317349506931144e-41,1.3829678352521269,0.0,0.0,0.6376809465266565,0.7703005974532717,0.8634256727839829,0.019605534475724617,0.8636482324445249,1.0366936657286638
odom,40.768413,0.034996,1.088176990084254,-2.878568525607372,-3.247362048068341e-40,1.4178592994432373,0.0,0.0,0.6510216849448938,0.759059131907068,0.8626893315899743,0.025106632847843924,0.8630545903082336,1.01764824098275
odom,40.833406,0.064994,1.092669115763767,-2.8215667019310935,-7.45418054716842e-42,1.4855880612148802,0.0,0.0,0.6763485807506366,0.7365816976524733,0.8584515006310043,0.028889417726409267,0.858937470012919,1.0413965080809386
odom,40.898399,0.064993,1.09349601973296,-2.764677627789403,-2.967404640334898e-40,1.5490134678887113,0.0,0.0,0.6993635905909081,0.7147660933171024,0.8519993934368284,0.050781278774441566,0.8535113969307563,1.0129283650003182
odom,40.968392,0.069993,1.0909564119396669,-2.704880715478651,5.177375285857922e-41,1.6234683534521082,0.0,0.0,0.725481796806799,0.6882413548327202,0.8406191236285728,0.017442577696610825,0.8408000681058322,1.038882142729899
odom,41.033384,0.064992,1.0825145915570615,-2.644743252625109,1.0455938686015636e-40,1.691272089143533,0.0,0.0,0.7483931235290123,0.6632554052960958,0.8897614542891389,0.05001685341283873,0.8911661636103813,1.0808178210367065
odom,41.098376,0.064992,1.0721043783832416,-2.5875909767143197,-5.601737940860721e-43,1.755510175069741,0.0,0.0,0.7693065894352571,0.6388797785589185,0.8777178108252137,0.01762705806469798,0.8778947935919326,1.018117109127714
odom,41.168368,0.069992,1.0566679352502488,-2.5334722745952916,2.1794421619880026e-40,1.8246019546225944,0.0,0.0,0.7909138634767628,0.6119274961629527,0.8258356545448617,0.03519833937129474,0.8265854168880776,1.0254538616264364
odom,41.233360,0.064991,1.038588620296949,-2.4796382095533085,1.1091641903257268e-40,1.890054974601525,0.0,0.0,0.8105130339723066,0.5857206004239621,0.8370177857075096,0.04198548710958301,0.8380701371117644,1.0191627321670964
odom,41.268355,0.034996,1.0277090244566247,-2.449933000782147,1.118971389278944e-40,1.92678063945747,0.0,0.0,0.8211312727005167,0.57073937396436,0.8537063124786644,0.0322716714438738,0.8543160590458898,1.0452155600667379
odom,41.333346,0.064991,1.001293839073063,-2.393981716352924,-3.764764361654828e-41,1.9946956973314265,0.0,0.0,0.8400350635938938,0.5425321114301003,0.8905523691867537,0.047046604691137445,0.8917942056758971,1.0664536591347105
odom,41.368342,0.034996,0.9866169399181446,-2.366274951798377,4.436089026801955e-40,2.0317419020047485,0.0,0.0,0.8499397606295073,0.5268798755893566,0.8804054210908183,0.043255946138740835,0.8814674028927325,1.0878573464610337
odom,41.428334,0.059992,0.9598744057924381,-2.3216003123224325,-3.611794578973998e-40,2.092967816043199,0.0,0.0,0.8656683616996778,0.5006179057446866,0.8563046057352546,0.044237953702671036,0.8574465431449412,1.037685723729019
odom,41.463329,0.034995,0.9430457852851758,-2.296087399792676,3.9765191878758225e-43,2.1293996714949497,0.0,0.0,0.874643457897659,0.484766770268782,0.8560120102721055,0.042290269216145114,0.8570560241900557,1.0703424569485278
odom,41.500874,0.037545,0.924042092357005,-2.2686991948764197,5.520200336808367e-41,2.170086662499285,0.0,0.0,0.8843236455175282,0.4668743835107995,0.8656292693926774,0.027851670964578922,0.8660772180382184,1.0818168799209016
odom,41.568314,0.067440,0.8869816086335713,-2.2238304202907226,-1.4675414814030042e-40,2.2376290658345637,0.0,0.0,0.8995833226289034,0.43674917933287793,0.8507870632024853,0.04689244102821569,0.8520783578628754,1.0350654455706072
odom,41.633304,0.064990,0.8503816677319914,-2.1846737647145926,2.621890644617775e-41,2.305934695739815,0.0,0.0,0.9139720443089913,0.40577715832910477,0.8106665779952862,0.031805139782475546,0.8112902486750165,1.0357998477307644
odom,41.698314,0.065010,0.8095468466124375,-2.1457812688549027,-2.4444329324628327e-44,2.3693309811224754,0.0,0.0,0.9263731442934923,0.3766069536423731,0.8444400584387293,0.049022826078963404,0.8458618384658175,1.0185315208407706
odom,41.733329,0.035015,0.7853686032217624,-2.1205673743606175,9.914770822345163e-41,2.4079507638193363,0.0,0.0,0.9334722278296504,0.3586496896286809,0.894560594705628,0.0035088568402148737,0.8945674763126659,1.0698146000062967
odom,41.768345,0.035016,0.7619686337903575,-2.099616497303161,-2.9985762902515058e-40,2.441714387601647,0.0,0.0,0.9393935822701542,0.34284063001582366,0.8826351951697737,-0.014754641369695204,0.8827585101228608,1.015588046718403
odom,41.831071,0.062726,0.7181110652391431,-2.0683079176896433,9.181623687254734e-42,2.507294778220537,0.0,0.0,0.9501284077799077,0.3118589564684932,0.85368065173408,0.02018034872154395,0.8539191423194861,1.056301605304657
odom,41.898405,0.067333,0.6694379447308128,-2.035837608642625,2.5691703369918588e-43,2.5737408952741774,0.0,0.0,0.959963096079859,0.28012649672027007,0.8448628504984025,0.014104845285831911,0.844980581322922,1.01428837458276
odom,41.933420,0.035015,0.6430236795475981,-2.019524071241596,1.444808708778762e-40,2.6105541787861792,0.0,0.0,0.9649563777014626,0.2624103449433202,0.8621640714207776,0.001592723794139797,0.8621655425832884,1.040570118803171
odom,41.998451,0.065031,0.5922455340340077,-1.9909300519902255,-3.861952866233157e-42,2.6759444136145483,0.0,0.0,0.973018677169851,0.23072636147313846,0.861777017633928,-0.016997159402275266,0.8619446220899425,0.9998848488436654
odom,42.063481,0.065030,0.5446061857423353,-1.964538360684279,8.494522816991847e-42,2.7434508026708517,0.0,0.0,0.9802507334452534,0.19775869027691986,0.8412098780324332,-0.04512064941682192,0.8424190951676824,1.0269583051854487
odom,42.100829,0.037348,0.5145483091585812,-1.9510519268763502,-1.5298491335592929e-40,2.7776627392516424,0.0,0.0,0.9834900082332009,0.18096243727762504,0.8615803488292035,-0.037881525491949286,0.8624127245479679,0.9518362938758529
odom,42.166147,0.065318,0.46627223520586836,-1.9360260665591091,2.9149365982687747e-40,2.8286183016206667,0.0,0.0,0.9877808478941101,0.15584927504994317,0.81198000295393,-0.03780427658654575,0.812859574911495,0.8177147984046339
odom,42.233561,0.067414,0.41070866518678617,-1.915881473976626,-6.109636157011555e-42,2.8670445446807182,0.0,0.0,0.9905927036374118,0.1368433246465562,0.8508498147339821,-0.05911960090276268,0.8529012454227943,0.6347170012793891
odom,42.300822,0.067261,0.3535053438939008,-1.896152162670976,1.517667744371764e-40,2.906498439342795,0.0,0.0,0.9930992900737444,0.1172765963652803,0.8727191435386071,-0.08986547252324736,0.8773337487242734,0.6328238278144765
odom,42.363622,0.062801,0.30065517399153335,-1.8898374888139688,6.636537715605105e-42,2.9393385083912413,0.0,0.0,0.9948910138202841,0.10095479493143121,0.8588719740949096,-0.05528093608867637,0.8606492025096679,0.5289074051668197
odom,42.400880,0.037258,0.26828942219064167,-1.8811729149998586,-1.4436628431256827e-40,2.950971611383949,0.0,0.0,0.9954613896088085,0.09516628498633373,0.8791501341713465,-0.06585974598301109,0.8816135573789932,0.4245858228496806
odom,42.463670,0.062790,0.21254702185355354,-1.8670339231221578,-2.4319157706317705e-42,2.962858194236281,0.0,0.0,0.9960094060979527,0.08924832191365545,0.8987776656653309,-0.07252485460424797,0.9016990333998305,0.2587110769396439
odom,42.498687,0.035017,0.1804070673483744,-1.8598496521569021,-1.1714202378958496e-42,2.9688346328442723,0.0,0.0,0.996271652352358,0.08627163333971496,0.9189831054324801,-0.06375094894531187,0.9211916909969132,0.23595523777833227
odom,42.533705,0.035017,0.1488266223512936,-1.851740898841125,-1.9227786366095137e-40,2.9751269457531695,0.0,0.0,0.9965381452666549,0.08313678505027496,0.9179298108546872,-0.07775341939083208,0.9212169841479739,0.21504487077358578
odom,42.600901,0.067196,0.08602075292607579,-1.838981351072888,1.6625772884978398e-40,2.98303707302777,0.0,0.0,0.9968591615069429,0.07919477331033149,0.9325960651209111,-0.06631975766004695,0.9349511917394907,0.15868795915341397
odom,42.633753,0.032852,0.05562190612294524,-1.8316430208406604,1.2643296035431434e-40,2.9879212009704137,0.0,0.0,0.9970495875460627,0.07676014574130423,0.9380723390764889,-0.08666701640052038,0.9420673463570443,0.1640722580843529
odom,42.700795,0.067042,-0.007897415621849648,-1.8207736674137804,-1.6561119990925331e-40,2.995551039232721,0.0,0.0,0.9973351652586477,0.0729559328533733,0.940440287248335,-0.06386973378566455,0.9426066394703478,0.12042832464417627
odom,42.765659,0.064864,-0.06146744144809236,-1.8214420784200547,4.571823040354531e-43,3.00623086093594,0.0,0.0,0.9977105222879847,0.06762923713776944,0.8890883520389069,-0.02434591826042118,0.8894216218797485,0.1801555505330284
odom,42.798757,0.033098,-0.09201942621378298,-1.8165656007951296,-8.003121466554992e-42,3.0141533903460296,0.0,0.0,0.9979705910614737,0.06367652139064134,0.899609325434521,-0.006818214096255787,0.8996351629700877,0.22921668796829034
odom,42.833754,0.034997,-0.12382060905080808,-1.8163260651844126,-1.2202682484856856e-40,3.0226424010957302,0.0,0.0,0.9982318759685267,0.05944006898007452,0.8985726971584476,0.04238855753808122,0.8995719436980938,0.23755192191922628
odom,42.900919,0.067165,-0.18627116049009837,-1.8125289654264192,4.3077146468776006e-41,3.048336944149268,0.0,0.0,0.9989131185244009,0.04661096051205353,0.915496571814018,0.03492763950883715,0.916162601837075,0.31685695284318754
odom,42.933743,0.032824,-0.21644510801275169,-1.807674334857505,-2.777146515649865e-40,3.0562641180202244,0.0,0.0,0.9990900181718485,0.04265132576339647,0.9196421983528809,0.013819825373431627,0.9197460304696463,0.26391313953347517
odom,42.998735,0.064992,-0.2779140039089603,-1.804331712293899,-4.480509816831447e-42,3.086330982104977,0.0,0.0,0.999618292743965,0.027627320022772753,0.9477793110187456,0.007363545016557751,0.9478079152393585,0.3758554707994487
odom,43.063728,0.064993,-0.33243892534405256,-1.803759419041168,-4.377190360525136e-43,3.1148007184010806,0.0,0.0,0.9999102753678892,0.013395566942538318,0.9035526402919347,0.01674283052842541,0.9037077493042924,0.3975465972690283
odom,43.100870,0.037142,-0.3674367479722947,-1.8034951061272075,2.029318920541247e-40,3.1315423699690283,0.0,0.0,0.9999873740014622,0.005025120661220259,0.9271749088233808,0.010756907538620507,0.9272373065248394,0.4144606801284718
odom,43.163715,0.062845,-0.41911846236550776,-1.8031828284046911,-2.446745231065474e-42,-3.1291777793879216,0.0,0.0,-0.9999807339241829,0.006207397236566662,0.8874372007018199,-0.0056198365693766504,0.8874549947758188,0.3384594391572273
odom,43.200980,0.037265,-0.4543044066250482,-1.8029923078679357,3.738882624784085e-40,-3.1174798740295095,0.0,0.0,-0.9999273226130855,0.01205609770309172,0.9163379934586996,-0.023401926606670793,0.9166367701684347,0.33239008481419985
odom,43.233707,0.032727,-0.48776610780506424,-1.8074180620477491,5.462806014333059e-41,-3.1045175216984053,0.0,0.0,-0.999828184244739,0.018536504251567987,0.9514773508310114,0.021300433497876983,0.9517157441230008,0.3724402791246106
odom,43.301160,0.067453,-0.5534377284761507,-1.8108164241039977,-2.3822578808397377e-40,-3.0873720144685532,0.0,0.0,-0.9996325377936115,0.027106998806650885,0.9637209962339229,0.0029981367720582205,0.9637256598255589,0.30001365362519805
odom,43.363689,0.062529,-0.6155671874151144,-1.8129736949448465,-7.553416221588619e-42,-3.0785534479757586,0.0,0.0,-0.9995032984436305,0.03151438402226724,0.9847133937168615,-0.032210321026171926,0.9852400583340021,0.15922198529387355
odom,43.400965,0.037276,-0.6527862659864996,-1.8151279420244901,-4.830829169319109e-41,-3.0779748452106093,0.0,0.0,-0.9994941394620301,0.03180354038555865,0.9909841777513329,-0.024567558159419026,0.9912886590027153,0.09367536034308106
odom,43.433681,0.032716,-0.6857319208529625,-1.8160721365260701,3.2471670414106078e-43,-3.0777009836768663,0.0,0.0,-0.9994897752085945,0.031940401585972306,1.0023386323219914,-0.035817180557701604,1.0029783667997147,0.05134971157139788
odom,43.463677,0.029996,-0.7158871012426545,-1.817149601586732,1.0283638179090101e-42,-3.078786983074952,0.0,0.0,-0.9995069714870773,0.03139767425671534,0.999002477275454,-0.041468884041444616,0.9998627995610881,0.02859915145835932
odom,43.500967,0.037291,-0.7534466599632056,-1.8191752008087558,8.373458227193481e-41,-3.079393982669793,0.0,0.0,-0.9995164546413512,0.0310943226519524,1.0078877813374894,-0.0317821846769862,1.0083887578866837,0.022229621817390927
odom,43.533667,0.032699,-0.7862720640416758,-1.8205286941464438,-1.8692075997867347e-40,-3.0795566421864162,0.0,0.0,-0.999518980229429,0.031013032117520465,1.0044268835816845,-0.029918443510616843,1.0048723688726409,0.014100683072756578
odom,43.563663,0.029996,-0.81636736448413,-1.8210844107417563,-7.274455873540171e-42,-3.080274619014689,0.0,0.0,-0.9995300491430624,0.030654214393249314,0.9969834184331026,-0.05032365770075476,0.9982526770086507,0.0052139104553061595
odom,43.600911,0.037248,-0.853861899366579,-1.8237064767622586,-5.180630609295835e-41,-3.0807452867477507,0.0,0.0,-0.9995372354397936,0.03041899027539561,0.9988176719558522,-0.02481934329910544,0.9991259888588162,0.010448128414293177
odom,43.633652,0.032742,-0.8823948817675746,-1.8334927717190304,-6.412116362635206e-41,-3.079870039250135,0.0,0.0,-0.999523827654701,0.030856408580640326,0.9663989225803113,0.0071184564488745135,0.966425139359796,0.025877059423623148
odom,43.698643,0.064991,-0.9466589884359551,-1.8376737877322846,-4.615834389109229e-43,-3.0784935584816684,0.0,0.0,-0.9995023543052516,0.03154431388157612,0.987223467391592,-0.0023031028356252726,0.9872261538529806,0.025677665956448666
odom,43.733638,0.034995,-0.9774955596861982,-1.844025986137245,8.245230470268329e-41,-3.078847497685632,0.0,0.0,-0.9995079210385676,0.031367431854721954,0.9458934067580305,0.026371882258144613,0.9462609645981125,-0.002251257882914034
odom,43.800992,0.067354,-1.0433897804342362,-1.8482469542456599,-1.145897193388439e-40,-3.089032406652581,0.0,0.0,-0.9996546974293783,0.02627709853423753,0.9787591843404361,-0.019670890927507324,0.9789568350446498,-0.1628529686415228
odom,43.863614,0.062622,-1.1007360839991962,-1.8465416307389935,9.518822015855131e-42,-3.11658216801291,0.0,0.0,-0.9999218104703561,0.012504916860392085,0.9526981322406707,-0.08811003777507857,0.9567638736551397,-0.4085036632912563
odom,43.901217,0.037604,-1.1371453865913597,-1.8423771501467192,1.527216894794069e-40,3.1321400579609655,0.0,0.0,0.9999888310752756,0.004726280218512593,0.9522453127599116,-0.13605620751077596,0.9619160188267151,-0.662396741484716
odom,43.933601,0.032384,-1.1683070760051761,-1.8376155857675367,-1.6622344236917981e-40,3.0989418890784,0.0,0.0,0.9997726226530897,0.02132376592824811,0.9552453343613092,-0.15205697271365157,0.9672719223516671,-0.8471661983891827
odom,43.998588,0.064987,-1.2305494334124856,-1.8254723717332533,-1.580431182618246e-42,3.0245085915679093,0.0,0.0,0.9982869046420716,0.05850859783101559,0.9569788655214208,-0.15530717646452602,0.9694992873210629,-1.020732377584411
odom,44.033581,0.034993,-1.2630179468247378,-1.8169576831841179,-2.2247290291250285e-40,2.9838408318787613,0.0,0.0,0.9968909077561849,0.07879414973873086,0.9501773329131296,-0.15115549490089664,0.9621252245007628,-1.0547165130760165
odom,44.098568,0.064986,-1.3230954281206266,-1.8000256004724453,3.2874344180539576e-42,2.913713496916568,0.0,0.0,0.993515905632349,0.11369320672552671,0.9547508091998227,-0.1404933039216651,0.9650323705008769,-1.032173605800355
odom,44.133561,0.034993,-1.3546179293346352,-1.7896532886175558,-2.7996427266739036e-41,2.8754630577443976,0.0,0.0,0.9911599350257524,0.1326724658689451,0.9543370049523289,-0.11760482729877784,0.9615560381097696,-1.0472716437294212
odom,44.201080,0.067519,-1.4144459159676985,-1.7679472523632607,2.2385481937122675e-40,2.807596826408659,0.0,0.0,0.9860882248782402,0.1662227804979847,0.9532731527354285,-0.10583873422244103,0.9591306174802012,-0.9934467434303045
odom,44.263534,0.062454,-1.4687451108762524,-1.7455594771399152,5.190903777434699e-42,2.738148826010301,0.0,0.0,0.9797230336079745,0.2003566255904397,0.9568932364577065,-0.061194564453728256,0.9588479758007449,-1.069619642769143
odom,44.300923,0.037389,-1.5004983028378192,-1.7299364595229176,7.191248195544457e-42,2.6990091837157006,0.0,0.0,0.9756147403996136,0.21949004149390144,0.9539799434284365,-0.06996774931088928,0.9565423244202811,-1.0386107677875838
odom,44.333518,0.032595,-1.5278808159824686,-1.7161138270680807,-1.0587441841510976e-42,2.6653140983007173,0.0,0.0,0.9717785916624786,0.23589482568824963,0.9597288210067264,-0.05864381142907541,0.9615188539440556,-1.0307934023843748
odom,44.401001,0.067483,-1.584013672116587,-1.684097454369382,1.523324537148428e-40,2.5945585488844554,0.0,0.0,0.9628268291212813,0.27011941271270934,0.9543066004930931,-0.014324830109008552,0.9544141074514437,-1.0276889319471076
odom,44.433495,0.032494,-1.6096213856146373,-1.666637645692133,3.035212548991561e-40,2.5605265960901376,0.0,0.0,0.9580913186349035,0.2864629559933217,0.96074977474384,-0.03801789625665709,0.9615016849211037,-1.0427842195441248
odom,44.500877,0.067382,-1.6627272402233562,-1.629384461673649,1.147426242865109e-40,2.4866793162656435,0.0,0.0,0.9468634316768121,0.32163588380840064,0.9642830001245652,-0.0071558336778847565,0.964309551070017,-1.0631503279143901
odom,44.565588,0.064710,-1.7030096385417235,-1.6002773058459592,-2.6549325438916993e-40,2.4199615215159636,0.0,0.0,0.9356092095545308,0.35303740169668446,0.9060906158450743,0.011167203646851288,0.9061594288864384,-1.0432389628918386
odom,44.601035,0.035447,-1.728319801465968,-1.5777893436986945,-2.935816332570227e-40,2.3826811074599155,0.0,0.0,0.92886636294945,0.37041501019945255,0.916067688202753,0.0340756309882004,0.9167012370431166,-1.0311846410068524
odom,44.663440,0.062405,-1.7665832971026618,-1.540467150366422,-6.35665622878539e-42,2.3128795349184763,0.0,0.0,0.9153755598370519,0.4026010239095324,0.899666265589018,0.030747430614774994,0.9001915318021492,-1.0958720677581508
odom,44.701219,0.037780,-1.7909235907230772,-1.5143755267568426,4.1790488304742265e-40,2.2715983852559987,0.0,0.0,0.9068712499874906,0.4214078024267304,0.9284888015458288,0.02632683441343662,0.9288619686510166,-1.068919178883897
odom,44.763418,0.062199,-1.8260163473015065,-1.4718437513646871,-4.7778302713956267e-42,2.203383951311288,0.0,0.0,0.8919735576244768,0.45208757171452324,0.9141863645455437,0.023297102887522087,0.9144831677641473,-1.0841473736958402
odom,44.800951,0.037534,-1.8475383831198784,-1.443240001265868,7.880967228381205e-41,2.1643252296545423,0.0,0.0,0.8829750453845895,0.46941992845221453,0.9323757427124453,0.03153779374871039,0.9329089762849965,-1.0327043551905821
odom,44.863395,0.062443,-1.8815205810878535,-1.3929517491188894,-2.1300735820828963e-41,2.096324488573135,0.0,0.0,0.8665073472788353,0.49916431874864214,0.9571880580007072,0.04204970372773976,0.95811124404359,-1.0995282907438586
odom,44.900944,0.037549,-1.9007738118818547,-1.3612483676826066,1.855970609200922e-40,2.0545543481025277,0.0,0.0,0.8558940508991013,0.5171512096432981,0.9646252523627912,0.05257654566083335,0.9660570224627552,-1.0905748360135032
odom,44.963370,0.062427,-1.9210784964847913,-1.316094316186737,-1.4832730991008817e-41,1.9886135854087537,0.0,0.0,0.8383813112971059,0.5450841924581424,0.8917349593073516,0.02577039922300782,0.892107253152331,-1.079602792540076
odom,44.998361,0.034991,-1.9355404119530475,-1.285957868492354,8.059168766404751e-43,1.9487864183851897,0.0,0.0,0.8273612241939718,0.5616701921058765,0.9145341787450509,0.05587833005545638,0.9162396803580771,-1.107629084093377
odom,45.033353,0.034992,-1.9477609639704494,-1.251005581872258,2.378382590589031e-40,1.909217791554096,0.0,0.0,0.8160877727943286,0.5779279774293612,0.9606472696573372,0.012096156850241993,0.9607234220683091,-1.1013243877755936
odom,45.098335,0.064983,-1.9684931742053795,-1.190479945695553,1.2134838910556512e-42,1.8359341262838544,0.0,0.0,0.7943683827154325,0.6074363115109831,0.9737182316331517,0.04027117686273835,0.9745506463497431,-1.1242329776098183
odom,45.163319,0.064984,-1.9769930122103725,-1.1406284591008118,3.504342700900741e-42,1.764884131716447,0.0,0.0,0.7722925441871413,0.6352670510839928,0.8765432460258318,-0.014667925265876652,0.8766659627161917,-1.0976140541173312
odom,45.198310,0.034991,-1.9838575378970436,-1.1083917573212343,-6.286734082951699e-42,1.7251827296521045,0.0,0.0,0.7595307199892218,0.6504714331872341,0.8980527446357162,0.024349476720676073,0.8983827854340897,-1.1107360922607499
odom,45.233300,0.034990,-1.9837310341831569,-1.0767550593080029,1.6017421235496782e-41,1.687388070789316,0.0,0.0,0.7471036650104481,0.6647075399963176,0.8951051462830085,-0.026849886380313034,0.8955077550200008,-1.0775527867221257
odom,45.296118,0.062818,-1.9877948490674366,-1.017912465776973,-1.472209316821131e-40,1.6174595207161244,0.0,0.0,0.7234107620413119,0.6904178947295676,0.9191451301142063,-0.004291865478035129,0.9191551502994164,-1.101468594192684
odom,45.333272,0.037154,-1.98536199561439,-0.9836617439020913,3.60396706688047e-41,1.5747417955877772,0.0,0.0,0.7085003382344116,0.7057104723055513,0.914540198468407,-0.03760087979841452,0.9153128431177222,-1.1232966454805915
odom,45.400945,0.067673,-1.9821063019365213,-0.919197513398181,-1.0724071308326709e-41,1.500614185392518,0.0,0.0,0.6818634241860813,0.7314795080911236,0.9304128443718213,-0.010596319115703606,0.9304731822846184,-1.0825852025343867
odom,45.465543,0.064598,-1.9826541921983116,-0.8636458743383819,-2.45819195336096e-40,1.4316475886866495,0.0,0.0,0.6562392357044312,0.7545528911362437,0.8992082848254737,0.048492592530559965,0.9005148921750851,-1.1098024908456503
odom,45.498224,0.032681,-1.9791858780659766,-0.8327462798703209,3.0907544623971363e-42,1.3956291353021193,0.0,0.0,0.6425446392821965,0.7662482538510036,0.9161525315075075,0.04607570088520037,0.917310433386472,-1.0916103642461736
odom,45.563205,0.064980,-1.968301641782644,-0.7709422038538528,8.135411616358027e-43,1.326822473753328,0.0,0.0,0.6158081301043277,0.7878961523560142,0.9441542959551271,0.034753496114944195,0.9447937023830828,-1.0788743802697995
odom,45.595790,0.032586,-1.9625216216302326,-0.7394948869639248,-4.605400952723741e-41,1.2912713183277829,0.0,0.0,0.6017062721086645,0.79871744822878,0.948159952342457,0.06382786450183375,0.9503058936536776,-1.0818210320451025
odom,45.633183,0.037392,-1.9451886746212412,-0.7113167776106557,3.310922356114851e-40,1.253236310401233,0.0,0.0,0.586408770540257,0.8100152799999912,0.8981732935001254,-0.015424586751276824,0.8983057291553417,-1.0340085951583218
odom,45.698212,0.065030,-1.9239799614856161,-0.6531644361391508,-1.3086131200301842e-41,1.1806358921622992,0.0,0.0,0.5566251891197331,0.8307637442964283,0.9278128860315549,0.018187134555121158,0.9279911224518956,-1.1222021826106718
odom,45.763186,0.064973,-1.8981999853615201,-0.601397108752072,-1.2516940460058718e-41,1.1097053267538959,0.0,0.0,0.5268180730234908,0.8499780690910889,0.9099643525995991,-0.026918182192328974,0.9103624067010604,-1.087077802092595
odom,45.801010,0.037825,-1.8819032704432335,-0.5693603467200938,-2.9363123141266172e-40,1.067453134593272,0.0,0.0,0.5087451321316572,0.8609171798334277,0.922202755740421,0.006865568990776515,0.9222283116087868,-1.09052326597178
odom,45.833397,0.032386,-1.8631369709701227,-0.540771225574487,1.2043495334627175e-41,1.03350470233309,0.0,0.0,0.49405915050104465,0.8694282925038649,0.9729018984251905,-0.01843999643390151,0.9730766349203037,-1.0764804512443595
odom,45.900934,0.067538,-1.8271213374349902,-0.485631299544364,-1.8251608765421683e-42,0.9577581477870147,0.0,0.0,0.4607846298773808,0.8875119857606235,0.9686434436015344,0.004174325601274858,0.9686524380945234,-1.1240253660119728
odom,45.963194,0.062260,-1.7989230238052767,-0.4410877490510847,4.0369217886710883e-42,0.8914187574316711,0.0,0.0,0.4310980647348186,0.9023050806583626,0.9142035138128315,0.0231020766140288,0.914495363909303,-1.0855537869322998
odom,45.998196,0.035002,-1.7788438601612528,-0.41452684238229937,-7.307771700619347e-42,0.8532700460645347,0.0,0.0,0.41380979926289935,0.9103633615397749,0.9264565302436483,0.042865107412188165,0.9274476372629122,-1.0869317483636194
odom,46.033196,0.035001,-1.7559335303546155,-0.3922489754717272,3.104364544573551e-40,0.8171372699735371,0.0,0.0,0.39729618543751144,0.9176904385667328,0.9134561825997569,0.01903759429208407,0.9136545449600469,-1.0318733478743778
odom,46.098199,0.065002,-1.7132913052210355,-0.3470495736182261,-3.688999396010939e-40,0.74634701320496,0.0,0.0,0.364572353046546,0.9311750637737808,0.9407083407411027,0.042903140734805986,0.9416861801177657,-1.1128710789371377
odom,46.133201,0.035002,-1.6863030642571641,-0.32980410648627684,8.980679976043755e-42,0.7086351602371077,0.0,0.0,0.3469504157438362,0.937883473047254,0.9184093666368949,-0.025029423674617197,0.9187503669527789,-1.0717385711522704
odom,46.201113,0.067912,-1.6352047710570998,-0.29053338965953374,-2.1362772608929396e-42,0.6321917180616973,0.0,0.0,0.3108582237870205,0.9504562928951434,0.937049817075656,-0.010489828833830721,0.9371085295687387,-1.1303780596196586
odom,46.264443,0.063330,-1.5886415194116863,-0.25538874431103864,1.4887441085567225e-40,0.5676746911974111,0.0,0.0,0.2800415066730357,0.959987892913393,0.9195186203050981,0.014933886442092825,0.9196398828085135,-1.051457888642247
odom,46.301411,0.036968,-1.558724483983401,-0.23598038417648745,-3.735957519813491e-40,0.5241583773589853,0.0,0.0,0.25908930186425466,0.9658533706828863,0.9384816049946872,0.029031540080639198,0.9389305369583301,-1.1294120612640932
