frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
map,73.934450,0.065037,-1.3523645019460981,-1.533864420855326,0.0,-0.9680649103363017,0.0,0.0,-0.46535217868851747,0.8851256124358,0.537577528318641,-0.03625726825715242,0.53879883857953,0.6643546901129552
map,74.004550,0.070100,-1.3230001950670944,-1.5577731539648445,0.0,-0.9207444596650902,0.0,0.0,-0.44428161367329777,0.895887184723529,0.5228546112809938,0.021042146052579588,0.5232778577852278,0.6698329408007502
map,74.069482,0.064931,-1.3033992046422918,-1.583269997002358,0.0,-0.8802843379488813,0.0,0.0,-0.4260680883771018,0.9046910986998171,0.4944930457571822,-0.002006518799233098,0.4944971166952406,0.631862748756594
map,74.134481,0.064999,-1.2814451022975728,-1.6105888059468307,0.0,-0.8371632272735996,0.0,0.0,-0.4064649304222747,0.9136663834993687,0.5045270300617238,-0.02240115501095095,0.5050240942853402,0.6183125775745427
map,74.204519,0.070038,-1.2511384452810927,-1.6354608277073754,0.0,-0.7923537406421572,0.0,0.0,-0.385894169336345,0.9225430559449311,0.5197980902889922,0.0295511397186804,0.5206374213661137,0.6537050085924371
map,74.269480,0.064960,-1.228404313228856,-1.664928044442965,0.0,-0.7517267918235843,0.0,0.0,-0.36707578894350457,0.9301910369227945,0.5233022262934139,-0.0008558765022087409,0.5233029261988036,0.6203538619986899
map,74.336489,0.067010,-1.2040055930991291,-1.6955785616782078,0.0,-0.709129523793891,0.0,0.0,-0.34718223284713506,0.9377976845755579,0.5315136753525825,-0.014812017262519019,0.5317200230781193,0.6217839168265479
map,74.399477,0.062988,-1.1730347266536534,-1.7123615231743747,0.0,-0.6674176089491214,0.0,0.0,-0.3275494777871379,0.9448340275420722,0.5330360046281051,0.023054534878329532,0.533534341732891,0.6517707573002066
map,74.469476,0.069999,-1.145572872447881,-1.7355362468965954,0.0,-0.624127290348224,0.0,0.0,-0.3070232640582696,0.9517020097315158,0.5059457145344821,0.010710788248161575,0.5060590746550294,0.6170228059869476
map,74.534475,0.064999,-1.1171123368638078,-1.7547283639841829,0.0,-0.5845513548233426,0.0,0.0,-0.2881321367338782,0.957590659823481,0.522705385356241,0.005908805869421791,0.5227387816751489,0.6351315208000056
map,74.604474,0.069999,-1.0855128538920245,-1.7715159503839628,0.0,-0.5391826116217182,0.0,0.0,-0.2663375268585875,0.9638798274613133,0.5337825974056701,0.007292037822632038,0.5338324035769564,0.6551923267321758
map,74.669473,0.064999,-1.0545847832174862,-1.7864048836620896,0.0,-0.4991533004663576,0.0,0.0,-0.24699374824848416,0.969017073289302,0.5221945045055008,0.02163586103486835,0.5226425269899739,0.6234780023907571
map,74.734472,0.065000,-1.0232823034460896,-1.8016057931957927,0.0,-0.4585729772562467,0.0,0.0,-0.22728274351738226,0.9738288117011181,0.5278227343629541,0.01291091176307646,0.5279806156980951,0.6455680450514225
map,74.799471,0.064998,-0.9939427334982516,-1.8164650072168442,0.0,-0.41426321494538765,0.0,0.0,-0.20565366955614633,0.9786248352653285,0.5163776482346927,-0.010511932070604298,0.5164846331811325,0.6653077096108627
map,74.869468,0.069998,-0.9615668728557719,-1.8285432994971627,0.0,-0.3692880460419034,0.0,0.0,-0.18359661920351839,0.9830016690815119,0.5087626887675611,0.004948131642439014,0.508786750504324,0.6264592036832527
map,74.934835,0.065367,-0.933581717858367,-1.8455059118285564,0.0,-0.332632341576872,0.0,0.0,-0.16555048337253303,0.986201316899912,0.528867919043418,0.0034741382671692822,0.5288793297435765,0.6455194670522677
map,75.004467,0.069632,-0.8984337636807382,-1.8578782133642924,0.0,-0.28664146140556446,0.0,0.0,-0.14283057987400663,0.9897471522832764,0.524860269190245,-0.017017594927236986,0.525136078280253,0.6609910054592005
map,75.069464,0.064996,-0.8639429853402877,-1.8625727954911533,0.0,-0.2463314751445895,0.0,0.0,-0.12285457376874083,0.9924246841469135,0.5180771310112712,0.01149336258502155,0.5182046034727795,0.6308604569356825
map,75.134463,0.065000,-0.8300019434505567,-1.8697935874611218,0.0,-0.20465453282610072,0.0,0.0,-0.10214878397400537,0.9947691319761747,0.5270566768546081,0.009278950420264867,0.5271383495230872,0.6477203777930922
map,75.235114,0.100651,-0.782796303729272,-1.8784122010438122,0.0,-0.15434332826023808,0.0,0.0,-0.0770950880689512,0.9970237446498658,0.5284239061313515,-0.017314539197522436,0.5287074974300421,0.50618050757896
map,75.335001,0.099887,-0.7371494577149666,-1.8896004793336822,0.0,-0.11893390944570455,0.0,0.0,-0.059431911902179134,0.9982323616511597,0.5229489979447366,-0.026775709789797875,0.523634025905643,0.3842022954888418
map,75.434456,0.099455,-0.6916569152701613,-1.90068403304361,0.0,-0.10942024390115256,0.0,0.0,-0.0546828330020945,0.9985037745421221,0.5581996896421269,-0.0927902803600846,0.5658594610376942,0.04979481713456742
map,75.499454,0.064998,-0.6549533163834083,-1.9077821104101829,0.0,-0.12341629972508306,0.0,0.0,-0.061668994284605434,0.9980966562131772,0.574557086975195,-0.08056026502322111,0.5801773888165872,-0.14066459050409533
map,75.569452,0.069998,-0.6228988869580788,-1.9135636941365601,0.0,-0.14204725456388362,0.0,0.0,-0.07096393093469394,0.9974788822357574,0.5768916088689117,-0.0761072620622682,0.5818902333962791,-0.1976334541263842
map,75.634450,0.064998,-0.5916362795990664,-1.9222492451816544,0.0,-0.16037084531998436,0.0,0.0,-0.08009952221818491,0.9967868711717759,0.58013655000156,-0.07593928715539892,0.5850856279053371,-0.2523043542139146
map,75.699458,0.065008,-0.5559054218153577,-1.9313604849320862,0.0,-0.1848999561677005,0.0,0.0,-0.09231833938237165,0.9957295437083713,0.5639936288299398,-0.09108279425632165,0.5713010491591131,-0.3683354335274081
map,75.769445,0.069988,-0.515534288443666,-1.9421939813317546,0.0,-0.21783720798005207,0.0,0.0,-0.10870337669993098,0.9940742305753796,0.5579160433958975,-0.10340463621882424,0.5674176858982106,-0.5085246909700791
map,75.834443,0.064998,-0.48071831046401226,-1.9522375032261656,0.0,-0.25636522941907275,0.0,0.0,-0.12783187952791647,0.9917958512599053,0.5565909020355935,-0.08871548566906581,0.5636167755011323,-0.5685555904000911
map,75.904441,0.069998,-0.4491067463194383,-1.9660088060748326,0.0,-0.2999653067734711,0.0,0.0,-0.1494209806216207,0.9887736700327701,0.5493827260093535,-0.07580533316769703,0.5545879805532516,-0.6024561325109814
map,75.969707,0.065267,-0.4155799894146557,-1.9598653043679828,0.0,-0.3386650515464583,0.0,0.0,-0.16852445899841925,0.9856974722090395,0.5208310505678574,0.002773413641817378,0.5208384346981765,-0.5637119298350688
map,76.034441,0.064734,-0.383633406589852,-1.9707556390082397,0.0,-0.37400486441254527,0.0,0.0,-0.18591442662936772,0.982565939757263,0.5223286352812231,-0.004305605668817495,0.522346380742626,-0.556317555250837
map,76.104448,0.070007,-0.35521100534323874,-1.9827142679667151,0.0,-0.41524803619988704,0.0,0.0,-0.2061355298734081,0.9785234505742871,0.5115927016049959,-0.01770434806717617,0.5118989512354778,-0.5862035148886021
map,76.169455,0.065006,-0.3210309365708948,-1.995440113538872,0.0,-0.453058463075837,0.0,0.0,-0.22459678656970547,0.9744517861149222,0.553059675043395,0.031983911530233916,0.5539837314902664,-0.5798647035331709
map,76.234461,0.065006,-0.28984309047472995,-2.008998305868118,0.0,-0.4906156527712106,0.0,0.0,-0.24285494715817801,0.9700626137733577,0.5712781001596129,0.019804437641828158,0.5716212762592779,-0.6039767922095393
map,76.299585,0.065125,-0.25785598188032277,-2.026353715581252,0.0,-0.5315719646053427,0.0,0.0,-0.26266773279795536,0.9648863467511507,0.5821565753863497,0.006651815055206836,0.5821945765026426,-0.6207929220750391
map,76.369474,0.069889,-0.22803613418989238,-2.048354695417397,0.0,-0.5773135496498658,0.0,0.0,-0.28466483022928096,0.9586271091673418,0.5375777943173081,0.010340300871534478,0.5376772328871439,-0.5925594188651626
map,76.434480,0.065006,-0.19792769037040198,-2.067863812895806,0.0,-0.6178307611458735,0.0,0.0,-0.30402553771965607,0.9526638821821021,0.5568949801801552,0.01273690601832864,0.5570406158663613,-0.6261627491356345
map,76.499486,0.065006,-0.1646585871534343,-2.092803287953805,0.0,-0.6624246426272353,0.0,0.0,-0.3251896972838618,0.9456488041447683,0.5630381734483387,0.012368523257726237,0.563174009634339,-0.6197062918444078
map,76.569494,0.070007,-0.1387727704575737,-2.1128728329287436,0.0,-0.7012621026832725,0.0,0.0,-0.3434905315514721,0.939156139699085,0.5325942872402379,-0.0004624150808056472,0.5325944879818454,-0.590699256233841
map,76.634501,0.065007,-0.11193719350420411,-2.136801674103576,0.0,-0.7433182427314263,0.0,0.0,-0.363161777767894,0.9317260987910894,0.558190735672304,-0.0035975427641010997,0.5582023286446658,-0.6320989274548702
map,76.704507,0.070006,-0.08609287880445157,-2.16773682541932,0.0,-0.7931237626459139,0.0,0.0,-0.3862493299525993,0.9223944140719674,0.5652598834805858,-0.008124238167948255,0.5653182635633621,-0.6344055274712891
map,76.769514,0.065007,-0.0655413782762029,-2.1919900244484496,0.0,-0.8321869815020528,0.0,0.0,-0.4041903603672646,0.9146748890103963,0.5175402141528885,-0.0065172692800718095,0.5175812477904186,-0.6119728493628643
map,76.834520,0.065006,-0.043690539714526494,-2.2192803011021187,0.0,-0.875981657013743,0.0,0.0,-0.4241208053293479,0.9056056219385927,0.5424707998407319,0.011089682178551991,0.5425841406921739,-0.6270959632613056
map,76.899526,0.065006,-0.02459645461505769,-2.247771353036101,0.0,-0.9175840038272721,0.0,0.0,-0.44286535360880536,0.8965881320723288,0.5372390265205166,0.0010342099645940651,0.537240021970593,-0.6105636086103612
map,76.969604,0.070078,-0.010899972352262505,-2.2787223973507533,0.0,-0.962482624846637,0.0,0.0,-0.46287985730810854,0.8864210273331884,0.5523679762545093,0.00203066078971748,0.5523717088833796,-0.6112688117320085
map,77.037321,0.067717,0.006673150331332367,-2.31279413678519,0.0,-1.0145139973570834,0.0,0.0,-0.48578147401177985,0.8740802935125254,0.5669725267443256,0.022406150866735575,0.5674150876382368,-0.6169482912133597
map,77.104535,0.067214,0.02163277457072396,-2.343459587386613,0.0,-1.0548526601752783,0.0,0.0,-0.5033110887896396,0.8641052875092176,0.5432955614733228,0.012585658784246518,0.5434413178289322,-0.5846105857135108
map,77.169533,0.064998,0.03432501065696861,-2.371500474987422,0.0,-1.0941973851554678,0.0,0.0,-0.520211596796719,0.8540374081726209,0.5322384120920247,0.015129194807812869,0.5324533968731655,-0.6103880025067546
map,77.234530,0.064997,0.05116177572739017,-2.4024934739196433,0.0,-1.1327837407050698,0.0,0.0,-0.5365908548333624,0.8438425531514758,0.5434235454027855,0.030192916837102075,0.5442616667791931,-0.6064735288369014
map,77.299527,0.064997,0.056104227093060594,-2.433708450192039,0.0,-1.1788667073989816,0.0,0.0,-0.5558900841557964,0.8312558055961243,0.5523517861648856,0.04485141639285848,0.5541697801504383,-0.6091431519708056
map,77.370018,0.070491,0.06239720286355305,-2.468266578464987,0.0,-1.2222394263082734,0.0,0.0,-0.5737848714576346,0.819006056928974,0.5103943470118298,-0.04534908512065859,0.5124050438695085,-0.6107041310657059
map,77.434522,0.064504,0.06390991999945023,-2.500494218195749,0.0,-1.2629745065950584,0.0,0.0,-0.5903458475043598,0.807150407504301,0.5398154927130122,-0.025834025998335935,0.5404333104762093,-0.598780911913989
map,77.499519,0.064997,0.0720643104277369,-2.533483221446738,0.0,-1.3060639440104924,0.0,0.0,-0.607597324135857,0.7942452339818895,0.531832417170695,0.0029151196733769786,0.5318404063968196,-0.60581121834619
map,77.564576,0.065057,0.0771240610578302,-2.567050631785429,0.0,-1.346621769361638,0.0,0.0,-0.6235777218334638,0.7817613605397667,0.5290638000677451,-0.03009783755112494,0.5299192243798831,-0.6149338265311164
map,77.634513,0.069937,0.08363546812615416,-2.6046589956589057,0.0,-1.3898320860502154,0.0,0.0,-0.6403209538088994,0.7681074639093551,0.546425500827186,-0.009343702907484907,0.5465053821677005,-0.6029888701452915
map,77.699509,0.064996,0.08937997225497923,-2.64056506593053,0.0,-1.4311218338499456,0.0,0.0,-0.6560408581161297,0.7547253755388461,0.5606726321656071,0.0044612722205277025,0.560690381056547,-0.6281257713708563
map,77.770804,0.071295,0.08399123797185665,-2.6758095591957956,0.0,-1.4728501400140355,0.0,0.0,-0.6716436351147371,0.7408743668192752,0.5375319801055779,-0.00756095877418675,0.5375851539373165,-0.617351503856853
map,77.834817,0.064013,0.08673431872940562,-2.710883239493856,0.0,-1.5115917460710693,0.0,0.0,-0.6858680632443634,0.7277259098186802,0.5492480927391041,0.00626203381260447,0.5492837886238895,-0.5833271053813005
map,77.899500,0.064683,0.09147022772601204,-2.7455588872537646,0.0,-1.5513887906118626,0.0,0.0,-0.7002119972230072,0.7139349822952838,0.5571938353033307,0.02857884031781468,0.5579262677217719,-0.6200910832280351
map,77.969496,0.069995,0.09686116995946495,-2.7821067346667125,0.0,-1.5900896253595636,0.0,0.0,-0.7138949858552209,0.7002527751967671,0.5456075241227173,0.04687067342431062,0.5476170472205645,-0.6175138569943748
map,78.034579,0.065083,0.09851478338281458,-2.8184739656009294,0.0,-1.6300566654950024,0.0,0.0,-0.7277450308434699,0.6858477747158163,0.5578013812897273,0.05394631415381234,0.560403948754387,-0.6072441656583101
map,78.099491,0.064913,0.08990361231116639,-2.8486889888483877,0.0,-1.6705400718895602,0.0,0.0,-0.7414777267975002,0.6709774814874278,0.5249945880887296,0.030384883552406386,0.5258731393320524,-0.6154443578776682
map,78.169489,0.069998,0.08367662905353557,-2.886908351367934,0.0,-1.7151736609406434,0.0,0.0,-0.7562659156009189,0.654264369273082,0.5492026341091837,0.0032883497090503188,0.5492124785147138,-0.6134894588746499
map,78.234487,0.064998,0.07901846890878061,-2.9246446169730103,0.0,-1.7540259732783954,0.0,0.0,-0.7688322643890335,0.6394505056956569,0.5586976487852633,0.006225564692377066,0.5587323334244407,-0.5927053488604607
map,78.299485,0.064998,0.07251664118788487,-2.9603947574026854,0.0,-1.7947644575796355,0.0,0.0,-0.7816969948462282,0.623658406700636,0.5697913376299101,0.01583235585998978,0.5700112559679498,-0.6197370885750337
map,78.369482,0.069998,0.05098811144941806,-2.9933780545534505,0.0,-1.839704111769136,0.0,0.0,-0.7955119838026576,0.6059378545910136,0.5417436846146908,-0.06396423497277454,0.5455067764707913,-0.611517903157002
map,78.434960,0.065478,0.03692210381286726,-3.0269283086823346,0.0,-1.8807173817275462,0.0,0.0,-0.8077696000268563,0.5894983233839198,0.5557646770804066,-0.06513905424887004,0.5595690061812982,-0.608160178120814
map,78.534476,0.099516,0.01745066368337095,-3.071715278420522,0.0,-1.940262674134212,0.0,0.0,-0.8249599510062934,0.5651911882148323,0.5405437418816272,-0.031231037653856934,0.5414452092320403,-0.595298009030313
map,78.599473,0.064997,-0.0010471031979417678,-3.0967990963869902,0.0,-1.981391263695779,0.0,0.0,-0.8364074624333613,0.5481081615756012,0.5300816983362469,-0.03325363346331337,0.5311237248038843,-0.5870796598334334
map,78.669470,0.069997,-0.022202444051002246,-3.127993845058246,0.0,-2.0247214018047965,0.0,0.0,-0.8480850478795208,0.5298601245264556,0.5360883610808139,-0.06323471929786449,0.5398049282944654,-0.6053106347923609
map,78.734467,0.064997,-0.039700806711129355,-3.158333295509934,0.0,-2.0628479994987314,0.0,0.0,-0.8580312216423437,0.5135975298684246,0.5436852997567281,-0.048166126456958065,0.5458146946624202,-0.5971802772163511
map,78.799464,0.064997,-0.05471397574741546,-3.187416837461028,0.0,-2.097815271630464,0.0,0.0,-0.8668791793795616,0.49851829290229444,0.5420448236085754,-0.02705543660605817,0.5427196213983755,-0.610106531548709
map,78.869461,0.069997,-0.07415177437347914,-3.217339695089207,0.0,-2.14276204804214,0.0,0.0,-0.8778627306470368,0.47891233659295945,0.5270370012235418,-0.004604045151694705,0.5270571106535443,-0.6202198659908223
map,78.934503,0.065042,-0.09342005225530173,-3.243166158312472,0.0,-2.181057582052404,0.0,0.0,-0.8868713485905598,0.4620164618811344,0.5386388798667874,-0.002630699968133519,0.5386453039677128,-0.5743829393517734
map,78.999454,0.064951,-0.1138803460012347,-3.2727915819032076,0.0,-2.2213322467173637,0.0,0.0,-0.8959946863613009,0.4440647723162851,0.5547287214433853,0.01762290102711965,0.5550085774425694,-0.6221941930569136
map,79.099573,0.100119,-0.14367802517074535,-3.307767643714808,0.0,-2.2830560518867378,0.0,0.0,-0.9092705303361412,0.4162056014306299,0.5269881487130017,0.03252484891171351,0.5279908850356099,-0.6194200556071656
map,79.169707,0.070134,-0.17554535404244886,-3.3321431434649265,0.0,-2.3311881112003916,0.0,0.0,-0.919022679719013,0.39420466024906975,0.5294097995044317,0.010814225470178448,0.5295202387858677,-0.5997886291237889
map,79.234833,0.065126,-0.19966757010850728,-3.3579650547901307,0.0,-2.372917075445017,0.0,0.0,-0.9270469288079747,0.3749453183968323,0.5438656926659514,0.021595636569903636,0.5442942799422703,-0.6231479196618085
map,79.299961,0.065128,-0.22193679361399524,-3.3794150440994306,0.0,-2.4084987538666573,0.0,0.0,-0.9335704610192092,0.3583939094242275,0.5130944941409782,0.015396922036226411,0.5133254573133657,-0.5803288437421675
map,79.370100,0.070138,-0.24735933382298295,-3.4046090425719067,0.0,-2.44997027348566,0.0,0.0,-0.9408008012287811,0.33895995693781217,0.5198896683787532,0.04025194476612658,0.5214455737125642,-0.6088977991909887
map,79.435593,0.065494,-0.2725693100728458,-3.430071383862564,0.0,-2.482706001895805,0.0,0.0,-0.9462225833147513,0.3235163408935606,0.5350836759704382,0.034817725522723095,0.5362152686194347,-0.6225809818751893
map,79.500362,0.064769,-0.3012394185451166,-3.447029160522936,0.0,-2.5239948810771202,0.0,0.0,-0.9526992929650022,0.3039145557290486,0.536249094752281,0.015687183723016335,0.536478498502783,-0.603979664231238
map,79.570506,0.070144,-0.3310815089567887,-3.465847564764204,0.0,-2.5679834865736435,0.0,0.0,-0.959152718253955,0.28288878214953894,0.5200260622540906,-0.004956567832911455,0.520049683192075,-0.6322967472791685
map,79.635641,0.065135,-0.36274644545426427,-3.4842457268283784,0.0,-2.612904483378832,0.0,0.0,-0.9652640834558652,0.26127619330912727,0.5327413189976445,0.01207251123952293,0.5328780897118763,-0.6369600324739727
map,79.700778,0.065136,-0.3938122429377824,-3.501965847380748,0.0,-2.651968887101192,0.0,0.0,-0.9701829367156919,0.2423738214117105,0.5465293992581433,0.009275649563350823,0.5466081063506917,-0.5983405779118995
map,79.770926,0.070148,-0.42320716278519227,-3.511980881295374,0.0,-2.6960698725206402,0.0,0.0,-0.9752911121387624,0.22092362160515117,0.5130977091509166,-0.004201109388109166,0.513114907653256,-0.620459584118257
map,79.836065,0.065139,-0.45474136793178804,-3.526691892247306,0.0,-2.7382643245687537,0.0,0.0,-0.9797346024250062,0.20030004695734618,0.5330502623157506,0.020139790899961554,0.5334305890482703,-0.6170043427882579
map,79.936283,0.100217,-0.4976415972910069,-3.5406826815818775,0.0,-2.8020390723068473,0.0,0.0,-0.9856225054407486,0.16896235311069002,0.5210003972702549,-0.0033120360916474756,0.5210109245868418,-0.6244773904201029
map,80.036504,0.100221,-0.5395424607816639,-3.5475092636907917,0.0,-2.863102496669565,0.0,0.0,-0.9903210581403503,0.13879553956729584,0.5089620282742997,0.009621511531039136,0.5090529635600121,-0.5769357872417128
map,80.136492,0.099988,-0.5860930890078275,-3.5596941236701234,0.0,-2.9221046474601966,0.0,0.0,-0.9939841682957825,0.10952384752802287,0.529977542574301,0.004493669675918915,0.5299965931024946,-0.6087289159636404
map,80.201480,0.064989,-0.6189007283011441,-3.5607435575286983,0.0,-2.960732715828909,0.0,0.0,-0.9959139959715085,0.09030676955833364,0.5214740818636472,-0.02965314754748663,0.522316500998204,-0.5879045337203943
map,80.271468,0.069988,-0.6570393772576988,-3.5629760135809994,0.0,-3.0078252786059183,0.0,0.0,-0.9977641198642068,0.06683383208828297,0.5497476693426989,-0.02154174137462808,0.5501695616527515,-0.6204496860464702
map,80.336456,0.064988,-0.6928343250196496,-3.565977444540798,0.0,-3.0511033817858153,0.0,0.0,-0.9989766360543244,0.04522920093905944,0.5548970901106102,-0.015761834663167724,0.5551209021872368,-0.6405636481222509
map,80.401444,0.064988,-0.7236854145630123,-3.575188990550144,0.0,-3.0885954054494507,0.0,0.0,-0.9996489320045734,0.026495523057977886,0.5341571543295303,0.042896195327116415,0.5358768040277203,-0.5743072537089403
map,80.471431,0.069987,-0.7572104050546151,-3.5870439058642734,0.0,-3.126440288236527,0.0,0.0,-0.9999713008652996,0.007576110199865301,0.5281984585410687,0.06119727806595727,0.5317318106412698,-0.6037993081440793
map,80.536418,0.064987,-0.7924964739226587,-3.5910740062815822,0.0,3.112672451898225,0.0,0.0,0.9998954545634404,0.014459596929753403,0.5442304393902684,0.07580101421565653,0.5494839077853388,-0.6389767860178645
map,80.601406,0.064988,-0.8247241560139185,-3.5933436920208117,0.0,3.0722259088330994,0.0,0.0,0.999398592131806,0.03467641914852174,0.525255640892746,0.07309207631038976,0.5303168297433273,-0.6006138419538752
map,80.671392,0.069986,-0.8640413065254904,-3.5861341437811003,0.0,3.024565271715231,0.0,0.0,0.9982885623791518,0.05848030628311121,0.5576606314982273,-0.0034429058922466078,0.5576712593670079,-0.6558545087389746
map,80.736379,0.064986,-0.9016576717711079,-3.579666454237657,0.0,2.983754551065625,0.0,0.0,0.9968875076168769,0.07883715594446054,0.5494509929708465,0.012265050067143835,0.5495878684339737,-0.6206901265440014
map,80.801365,0.064986,-0.9304422202104672,-3.5686713587808434,0.0,2.944862652135344,0.0,0.0,0.9951660628353926,0.09820645284655942,0.5367815161879481,-0.005428793660741848,0.5368089678103779,-0.5850494411560958
map,80.871351,0.069985,-0.966997933586772,-3.5598220242315226,0.0,2.902117327558209,0.0,0.0,0.99284000663005,0.11945175274914276,0.5439262582209707,0.004304734057847051,0.5439432921891536,-0.5900474884782085
map,80.936336,0.064986,-1.000989270821677,-3.5470914493776786,0.0,2.8622747232788037,0.0,0.0,0.9902635276927003,0.13920540837772297,0.5473377076511353,0.027734351763667613,0.5480399259949502,-0.5566259796822712
map,81.001322,0.064986,-1.0359979025847585,-3.5368129907090724,0.0,2.8268993630311923,0.0,0.0,0.987646535413444,0.15669818469216773,0.5620664628919622,0.014009578987832547,0.5622410310634557,-0.5528013657048508
map,81.071314,0.069992,-1.0640014738704955,-3.5192689670700594,0.0,2.7902766504388126,0.0,0.0,0.9846117623077745,0.17475605146940873,0.5061234280182285,-0.012540414838429924,0.5062787635218792,-0.5346670236985229
map,81.136315,0.065001,-1.0966341581673924,-3.506902422015109,0.0,2.7579615340954486,0.0,0.0,0.9816597322292097,0.19064147009419624,0.534659738404678,0.017320186006206894,0.5349402066719684,-0.49923238352436905
map,81.201317,0.065002,-1.12514688420403,-3.4780176769929807,0.0,2.716127724168872,0.0,0.0,0.9774576549482525,0.21113155326256378,0.5428020403842021,-0.007942181353706989,0.5428601415557308,-0.523933538654483
map,81.271319,0.070002,-1.1558202613151933,-3.453833848404547,0.0,2.676633715967678,0.0,0.0,0.9730981394904873,0.23039099574452152,0.5039850086306457,-0.0388726272694536,0.5054819186432506,-0.4970026623965613
map,81.336321,0.065002,-1.1854438949968336,-3.435670261353831,0.0,2.6430136659528705,0.0,0.0,0.9690879591755365,0.24671547860033785,0.5361543562607632,-0.036406299662416736,0.5373889768059102,-0.5209267234677976
map,81.401323,0.065002,-1.2151300569115033,-3.4139787403737762,0.0,2.601488544804035,0.0,0.0,0.9637570105171526,0.26678160483631763,0.531941063051715,-0.008591328191181757,0.5320104373794533,-0.54700592747562
map,81.471326,0.070003,-1.2461838383116353,-3.393472031075409,0.0,2.561241977978202,0.0,0.0,0.9581937225474303,0.2861202370869601,0.534896174022647,0.0002469857870096596,0.5348962310449055,-0.5414157820629405
map,81.536329,0.065003,-1.275114046002231,-3.3711738218292893,0.0,2.5214828717638706,0.0,0.0,0.9523168235039643,0.30511091044293925,0.5498446944423269,0.005647451061352755,0.5498736961429108,-0.5557768102008425
map,81.601331,0.065002,-1.29972126780262,-3.350435534549472,0.0,2.482407525478079,0.0,0.0,0.9461742917785226,0.3236575498538712,0.5286508774698847,0.008553456476501006,0.5287200694766319,-0.5768300094651414
map,81.671333,0.070002,-1.3270767148198046,-3.326622052578568,0.0,2.4435233808458627,0.0,0.0,0.9397032961540824,0.3419908115683122,0.5472290825486922,0.030313043627142593,0.5480680153056046,-0.5434942931609666
map,81.736337,0.065003,-1.3596378564227116,-3.303332546188616,0.0,2.410604120061184,0.0,0.0,0.9339472188960104,0.3574109571857131,0.5577480473263587,0.029092169219320865,0.558506256550678,-0.521185345304781
map,81.801339,0.065003,-1.3807124420269765,-3.2787722068321927,0.0,2.375971105825142,0.0,0.0,0.9276183949497036,0.3735292670607429,0.5360335634609933,0.02116460998076546,0.5364512297239411,-0.5030920251060217
map,81.869539,0.068199,-1.4052494130045095,-3.2574895050798642,0.0,2.356260908520538,0.0,0.0,0.9238922405987373,0.3826527508870738,0.5355571812859845,0.016472877800623436,0.5358104610121224,-0.419714751352844
map,81.936345,0.066807,-1.4327596683174202,-3.2329874811163357,0.0,2.344300044901814,0.0,0.0,0.9215873038419482,0.3881711496200209,0.5552177474095238,0.051385851139539064,0.557590578055118,-0.23748982083825
map,82.001348,0.065003,-1.4595193430839302,-3.2098829441960812,0.0,2.337196641415493,0.0,0.0,0.9202028258770462,0.3914418976654117,0.560862516907165,0.06255225119267857,0.564339921501848,-0.1775601774176874
map,82.071347,0.069999,-1.4816189143108685,-3.175442225355096,0.0,2.3263978769873463,0.0,0.0,0.9180758782714566,0.39640469439209913,0.5716753687596402,-0.013291290698973567,0.5718298572608073,-0.18399499744635164
map,82.136336,0.064989,-1.501836878117898,-3.1493264351746872,0.0,2.319131315658641,0.0,0.0,0.9166295723002975,0.3997376979777786,0.5710603352601111,-0.021954242891168062,0.5714821915758311,-0.1348668434825127
map,82.201325,0.064989,-1.5224663444612656,-3.1261562901208886,0.0,2.3108390136510164,0.0,0.0,0.9149643255108142,0.4035347358562097,0.5461341286554979,-0.0014478557600983934,0.5461360478567607,-0.17773188965595924
map,82.271313,0.069988,-1.54671192440105,-3.098106680331056,0.0,2.295686439214071,0.0,0.0,0.9118808002883416,0.4104551206471832,0.5361017890483195,-0.0052821882104510005,0.5361278110050807,-0.1979037414276728
map,82.336301,0.064988,-1.5704126807211523,-3.07039549200016,0.0,2.2780240506485914,0.0,0.0,0.9082204799325798,0.41849200689025634,0.5510224882815783,-0.00886606330210998,0.5510938120415607,-0.23387372699100925
map,82.401289,0.064988,-1.594179051423476,-3.0435821151113776,0.0,2.2611637114428884,0.0,0.0,0.9046602907180537,0.4261334983287827,0.5505113597521757,0.017924988255558334,0.5508031067633437,-0.23455703313827772
map,82.466277,0.064988,-1.6194418502508379,-3.016815002659936,0.0,2.2454032426114847,0.0,0.0,0.9012742049185626,0.4332491287335877,0.5418081618516966,0.019479272061154792,0.5421582114928692,-0.21808830959633238
map,82.536264,0.069987,-1.6447033339723403,-2.9875626794614534,0.0,2.2329466321610796,0.0,0.0,0.8985583335907101,0.43885410005454684,0.5629108552630615,0.03674961937947164,0.5641091787034912,-0.16875805730426344
map,82.601251,0.064987,-1.6637499782508802,-2.961895032465376,0.0,2.224346823539854,0.0,0.0,0.896663001979816,0.44271374598101704,0.5426595324904409,0.003915191403706681,0.5426736560092736,-0.13576272148582158
map,82.671238,0.069986,-1.6840786843072333,-2.9318836897551988,0.0,2.2229156308680604,0.0,0.0,0.8963459680916385,0.4433552813329999,0.5335936533296065,-0.015347677237534907,0.5338143292102825,-0.09911258777264889
